,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
151,151,125.47297668457031,230.29971313476562,186.4857635498047,224.7144775390625,336.34478759765625,216.2426300048828,445.0504150390625,214.4675750732422,546.3407592773438,220.31527709960938,5.033333333333319
152,152,122.48358917236328,228.8086395263672,186.73602294921875,223.159912109375,336.9230041503906,216.3070831298828,444.0994567871094,214.69354248046875,544.8577270507812,222.33946228027344,5.066666666666652
153,153,124.21389770507812,227.09483337402344,188.3125,220.90438842773438,336.02154541015625,216.4133758544922,445.4519958496094,214.65847778320312,542.8541870117188,222.05618286132812,5.099999999999985
154,154,123.09872436523438,225.3319091796875,189.44395446777344,220.49627685546875,336.051025390625,216.82003784179688,445.8845520019531,214.966064453125,542.2930908203125,222.343017578125,5.133333333333319
155,155,121.5013427734375,223.859375,190.2626953125,219.24290466308594,336.89288330078125,216.3389892578125,444.8861083984375,215.259033203125,541.6674194335938,220.93580627441406,5.166666666666652
156,156,120.15005493164062,222.9523468017578,191.7447052001953,217.91001892089844,336.6821594238281,216.93898010253906,445.535888671875,214.76312255859375,542.5908813476562,219.5782012939453,5.199999999999985
157,157,116.93321228027344,221.6877899169922,192.46533203125,217.84373474121094,337.12738037109375,216.68185424804688,446.1961669921875,215.81304931640625,541.6487426757812,219.2766571044922,5.233333333333318
158,158,114.57945251464844,217.69479370117188,192.58380126953125,216.81448364257812,337.2576599121094,216.162353515625,445.40081787109375,215.8724365234375,543.1937866210938,217.3008270263672,5.2666666666666515
159,159,113.40995788574219,216.27731323242188,193.60845947265625,216.27723693847656,336.79376220703125,217.30667114257812,445.4744567871094,215.16041564941406,544.6526489257812,214.63865661621094,5.299999999999985
160,160,113.1598892211914,216.7035369873047,194.47474670410156,215.68630981445312,336.9754943847656,217.3394317626953,445.5165100097656,215.42140197753906,544.5482177734375,214.98768615722656,5.333333333333318
161,161,111.65047454833984,214.74813842773438,193.91085815429688,216.02294921875,337.2255554199219,217.36932373046875,446.50091552734375,215.5563201904297,544.4217529296875,213.14418029785156,5.366666666666651
162,162,109.2221908569336,214.21212768554688,195.11102294921875,215.53424072265625,337.82000732421875,216.71353149414062,445.412109375,215.9835968017578,545.0718383789062,211.8262176513672,5.399999999999984
163,163,109.30570220947266,213.90390014648438,196.02914428710938,214.7688446044922,337.90472412109375,216.87677001953125,446.75897216796875,216.907470703125,546.033935546875,210.52920532226562,5.433333333333318
164,164,107.54334259033203,213.15943908691406,195.34039306640625,215.16912841796875,337.75994873046875,217.25765991210938,447.11883544921875,215.80250549316406,547.7745971679688,207.64723205566406,5.466666666666651
165,165,110.32645416259766,212.61363220214844,194.9205322265625,214.63323974609375,337.9157409667969,217.19320678710938,445.9887390136719,215.60659790039062,548.39501953125,207.57119750976562,5.499999999999984
166,166,109.61907958984375,213.46160888671875,194.6143798828125,215.3380126953125,337.82745361328125,216.78457641601562,447.1558837890625,215.03704833984375,547.6311645507812,207.92578125,5.533333333333317
167,167,110.26407623291016,215.0086669921875,194.79544067382812,214.06942749023438,338.336181640625,217.1031494140625,447.8518981933594,216.0136260986328,548.6891479492188,207.50685119628906,5.56666666666665
168,168,112.33930969238281,215.25198364257812,194.80645751953125,214.92660522460938,338.3130798339844,216.52696228027344,447.08673095703125,215.49560546875,547.810791015625,206.3634033203125,5.599999999999984
169,169,113.36103820800781,214.2594451904297,194.44129943847656,215.58578491210938,338.348876953125,217.56277465820312,447.63079833984375,215.61830139160156,546.94287109375,205.9662322998047,5.633333333333317
170,170,113.86902618408203,215.470703125,195.0012969970703,216.1195831298828,339.09552001953125,217.85504150390625,447.4633483886719,215.74700927734375,547.3031616210938,207.28793334960938,5.66666666666665
171,171,114.10819244384766,216.71713256835938,192.96981811523438,215.98123168945312,338.4411926269531,217.46295166015625,447.964111328125,215.18150329589844,546.364013671875,206.43446350097656,5.699999999999983
172,172,114.49283599853516,216.26449584960938,192.917724609375,215.9427490234375,338.5927734375,218.08009338378906,447.9968566894531,215.35772705078125,546.3914184570312,206.66355895996094,5.7333333333333165
173,173,118.11528015136719,217.32003784179688,194.44839477539062,217.55056762695312,337.761962890625,217.51332092285156,447.7923583984375,215.27737426757812,546.4346923828125,206.5719757080078,5.76666666666665
174,174,119.93970489501953,216.4206085205078,192.5748291015625,216.18272399902344,337.20208740234375,218.0983123779297,448.57342529296875,215.4422149658203,546.926513671875,205.93450927734375,5.799999999999983
175,175,120.50081634521484,217.8978271484375,192.4232635498047,216.5882568359375,336.76202392578125,218.06289672851562,447.8090515136719,216.0530242919922,545.4984741210938,205.68630981445312,5.833333333333316
176,176,123.10704803466797,218.68240356445312,193.1767120361328,218.28512573242188,337.0684814453125,218.2108154296875,448.1046142578125,214.90377807617188,544.5745849609375,204.94166564941406,5.866666666666649
177,177,122.71492004394531,221.0540771484375,192.22933959960938,217.9591827392578,336.3892822265625,218.4840087890625,448.4608154296875,215.73883056640625,545.0538330078125,206.50360107421875,5.899999999999983
178,178,123.18838500976562,221.35140991210938,193.13014221191406,219.1815948486328,335.657470703125,218.79852294921875,448.6661071777344,216.0605010986328,543.360107421875,206.5649871826172,5.933333333333316
179,179,125.53128814697266,221.46653747558594,191.3179168701172,219.8706512451172,336.1493835449219,219.19015502929688,448.7486572265625,215.2038116455078,543.3804931640625,206.76373291015625,5.966666666666649
180,180,126.9131088256836,222.5012664794922,191.72750854492188,219.94540405273438,334.20977783203125,219.28692626953125,448.71575927734375,215.90420532226562,541.8703002929688,207.819580078125,5.999999999999982
181,181,127.57646942138672,221.9950714111328,191.40084838867188,222.1424102783203,334.8331298828125,219.814208984375,448.95257568359375,216.27786254882812,540.0198364257812,208.87557983398438,6.0333333333333155
182,182,128.8052215576172,223.1905517578125,191.2404022216797,222.19740295410156,334.8562927246094,219.47264099121094,448.5166320800781,216.65528869628906,539.49853515625,207.55650329589844,6.066666666666649
183,183,129.5519561767578,222.37042236328125,191.0953369140625,223.20498657226562,334.39056396484375,219.02490234375,449.24261474609375,216.9237518310547,539.2860717773438,207.71388244628906,6.099999999999982
184,184,129.59327697753906,221.6526336669922,190.74632263183594,223.2501220703125,334.3684997558594,218.95932006835938,449.2891845703125,217.47158813476562,539.2860717773438,207.8637237548828,6.133333333333315
185,185,131.37298583984375,223.5784912109375,189.23338317871094,223.67710876464844,334.45550537109375,219.70046997070312,448.5580139160156,216.45558166503906,538.551513671875,209.7230682373047,6.166666666666648
186,186,131.7732391357422,223.49981689453125,189.3824920654297,225.10183715820312,334.69158935546875,219.81884765625,448.5445861816406,217.95599365234375,538.0946044921875,208.59930419921875,6.1999999999999815
187,187,131.673583984375,223.73977661132812,188.5364532470703,226.5322265625,333.561767578125,219.68927001953125,449.1902770996094,217.10617065429688,538.1669921875,208.63699340820312,6.233333333333315
188,188,130.88058471679688,223.60653686523438,188.31871032714844,226.50669860839844,334.1416320800781,219.23629760742188,448.5177917480469,218.49147033691406,536.5179443359375,209.02435302734375,6.266666666666648
189,189,130.47091674804688,225.03074645996094,188.74070739746094,226.67745971679688,334.5172119140625,219.39028930664062,448.9971618652344,217.92369079589844,537.158935546875,208.11062622070312,6.299999999999981
190,190,130.539306640625,225.8050537109375,188.63926696777344,226.57794189453125,334.41314697265625,219.405517578125,449.0032958984375,217.8763427734375,537.052001953125,208.18374633789062,6.333333333333314
191,191,129.1901397705078,224.83676147460938,188.17697143554688,225.7828826904297,334.54486083984375,219.0546875,446.8525085449219,218.623291015625,534.8975219726562,208.97271728515625,6.366666666666648
192,192,131.22671508789062,223.27371215820312,186.47010803222656,225.15924072265625,334.17718505859375,218.02987670898438,446.561279296875,217.66448974609375,534.1148071289062,210.27438354492188,6.399999999999981
193,193,129.78294372558594,223.97323608398438,186.52186584472656,224.62445068359375,334.1041259765625,219.28811645507812,447.600830078125,218.01882934570312,534.0450439453125,209.2559356689453,6.433333333333314
194,194,128.64027404785156,224.5718536376953,186.40731811523438,223.3978271484375,333.6655578613281,219.8468017578125,447.30303955078125,217.6576690673828,532.5792846679688,211.50640869140625,6.466666666666647
195,195,125.88684844970703,222.89927673339844,186.06361389160156,223.23052978515625,332.4215087890625,219.98001098632812,446.2086181640625,218.5178680419922,531.7273559570312,211.37364196777344,6.4999999999999805
196,196,125.93804931640625,222.9198760986328,186.00439453125,223.28057861328125,334.27532958984375,219.86859130859375,446.24951171875,218.50721740722656,531.6492919921875,211.681396484375,6.533333333333314
197,197,125.46936798095703,221.63719177246094,186.5372772216797,222.23460388183594,333.6354064941406,219.46014404296875,448.0843200683594,218.3779754638672,529.1979370117188,212.26856994628906,6.566666666666647
198,198,124.92057800292969,220.88951110839844,185.27500915527344,221.17303466796875,333.0234069824219,219.32965087890625,448.2699279785156,217.91070556640625,529.2218627929688,212.39413452148438,6.59999999999998
199,199,122.46597290039062,221.44430541992188,185.17953491210938,219.32806396484375,333.2146301269531,218.82174682617188,447.7540283203125,218.3309326171875,529.6142578125,212.32054138183594,6.633333333333313
200,200,122.12141418457031,220.7029266357422,184.96397399902344,218.93557739257812,333.0218200683594,219.78646850585938,448.7559814453125,218.10617065429688,529.5678100585938,211.95443725585938,6.6666666666666465
201,201,121.06041717529297,220.56288146972656,185.9556121826172,219.11904907226562,333.5299987792969,218.7476806640625,448.1080322265625,218.04287719726562,529.0570678710938,213.2970428466797,6.69999999999998
202,202,123.08645629882812,220.868896484375,185.99798583984375,219.01210021972656,333.4934387207031,218.662353515625,447.27825927734375,218.11143493652344,528.9750366210938,213.2457275390625,6.733333333333313
203,203,121.30028533935547,220.05662536621094,185.7760009765625,218.8716278076172,334.8865661621094,218.43446350097656,447.4745788574219,217.9864501953125,529.5813598632812,211.99887084960938,6.766666666666646
204,204,120.00891876220703,220.4247589111328,185.97640991210938,219.2169952392578,334.80596923828125,217.28074645996094,447.783935546875,217.37461853027344,529.7299194335938,210.98580932617188,6.799999999999979
205,205,118.2493896484375,221.11326599121094,185.51507568359375,219.754150390625,336.5054931640625,218.50372314453125,448.1690673828125,216.4993438720703,529.35888671875,211.34463500976562,6.833333333333313
206,206,120.14157104492188,220.70669555664062,185.88983154296875,220.70704650878906,336.664794921875,218.98294067382812,448.30596923828125,217.34178161621094,529.24169921875,211.47886657714844,6.866666666666646
207,207,118.67868041992188,219.54486083984375,186.07186889648438,220.64108276367188,336.60845947265625,217.7571258544922,447.8986511230469,216.29681396484375,530.0062866210938,211.8474578857422,6.899999999999979
208,208,118.4368667602539,219.2477569580078,187.4963836669922,220.0270538330078,334.81494140625,218.47467041015625,448.15093994140625,216.54733276367188,530.1395874023438,211.4761505126953,6.933333333333312
209,209,118.94515991210938,219.22921752929688,187.14109802246094,221.128173828125,335.5126647949219,218.5819091796875,448.0958251953125,217.36294555664062,530.4144287109375,211.72665405273438,6.9666666666666455
210,210,119.2496337890625,219.69647216796875,187.15167236328125,221.7222900390625,336.58544921875,218.532470703125,447.97320556640625,217.2149658203125,529.6646118164062,211.38722229003906,6.999999999999979
211,211,118.51982116699219,219.17958068847656,186.23463439941406,219.45010375976562,337.12982177734375,217.24856567382812,447.955810546875,217.34649658203125,529.4044799804688,211.00674438476562,7.033333333333312
212,212,116.81291198730469,219.36058044433594,186.99453735351562,219.18624877929688,335.9685363769531,218.64512634277344,448.2565002441406,216.58355712890625,529.1437377929688,212.86485290527344,7.066666666666645
213,213,117.00868225097656,220.40597534179688,187.7354278564453,219.85623168945312,337.1059265136719,217.89251708984375,448.4190673828125,217.00827026367188,528.6209716796875,212.0118408203125,7.099999999999978
214,214,117.25900268554688,220.42579650878906,186.35324096679688,220.08694458007812,336.97637939453125,218.5689239501953,448.3834533691406,216.839111328125,528.7578735351562,212.9061737060547,7.1333333333333115
215,215,116.81295776367188,222.2174530029297,187.49258422851562,218.5449676513672,337.3078308105469,218.43930053710938,447.80047607421875,216.8765869140625,528.8515014648438,212.05862426757812,7.166666666666645
216,216,116.46924591064453,221.2916259765625,186.9895782470703,217.2381591796875,337.43511962890625,217.84068298339844,449.1054382324219,216.197265625,528.5771484375,212.50372314453125,7.199999999999978
217,217,117.0372543334961,221.96142578125,186.89834594726562,217.63880920410156,337.4042663574219,218.53160095214844,447.25665283203125,217.67430114746094,528.5414428710938,212.03384399414062,7.233333333333311
218,218,116.15570068359375,221.61203002929688,186.90093994140625,218.69725036621094,337.5351867675781,218.4788360595703,448.1408996582031,216.44850158691406,526.9854125976562,213.77005004882812,7.266666666666644
219,219,117.51202392578125,222.35031127929688,186.54689025878906,219.40806579589844,337.2560119628906,218.4488525390625,448.63360595703125,216.54678344726562,527.5218505859375,213.57412719726562,7.299999999999978
220,220,115.96044158935547,222.57083129882812,186.5319366455078,218.7590789794922,337.37567138671875,217.67202758789062,447.210693359375,217.54965209960938,527.8863525390625,213.72613525390625,7.333333333333311
221,221,116.29527282714844,221.84263610839844,186.59515380859375,218.2262420654297,337.42828369140625,218.3159942626953,448.6268310546875,217.1965789794922,525.714111328125,213.41445922851562,7.366666666666644
222,222,116.27951049804688,222.31886291503906,186.2530975341797,218.5075225830078,337.0381164550781,218.55177307128906,448.01715087890625,217.0334014892578,524.206787109375,214.06109619140625,7.399999999999977
223,223,117.23502349853516,223.68995666503906,186.7297821044922,219.130615234375,337.2763366699219,218.22471618652344,447.633544921875,216.5716094970703,524.8574829101562,213.58050537109375,7.4333333333333105
224,224,117.92284393310547,224.77308654785156,187.14907836914062,218.35557556152344,335.84918212890625,217.68295288085938,447.91845703125,216.7604522705078,523.4677124023438,215.0013885498047,7.466666666666644
225,225,118.07955932617188,224.8809051513672,187.0323028564453,218.02699279785156,335.9227600097656,218.02542114257812,447.4955749511719,216.1588897705078,522.5008544921875,216.62704467773438,7.499999999999977
226,226,120.47964477539062,226.2553253173828,185.3306427001953,217.37237548828125,337.0909423828125,218.91954040527344,448.135986328125,216.837158203125,520.5287475585938,216.9003143310547,7.53333333333331
227,227,118.36922454833984,225.3057403564453,185.4576873779297,217.8008575439453,335.66107177734375,218.76974487304688,448.8506774902344,217.25982666015625,520.3804321289062,217.46517944335938,7.566666666666643
228,228,119.55265808105469,225.28073120117188,185.81277465820312,217.0717315673828,336.95770263671875,217.39306640625,449.14422607421875,218.1512451171875,519.0609741210938,219.3271484375,7.5999999999999766
229,229,121.12481689453125,225.45999145507812,185.92579650878906,217.6483612060547,336.2667236328125,217.1939239501953,448.9654846191406,217.98252868652344,516.6611328125,219.87022399902344,7.63333333333331
230,230,121.2879409790039,224.82766723632812,186.15380859375,218.1821746826172,336.49163818359375,218.62771606445312,448.960693359375,217.83285522460938,516.3189697265625,219.41946411132812,7.666666666666643
231,231,121.00990295410156,226.29266357421875,185.36734008789062,218.09860229492188,337.6109313964844,218.29498291015625,448.19903564453125,217.0753631591797,514.23974609375,221.3057098388672,7.699999999999976
232,232,122.18038940429688,225.63450622558594,184.94735717773438,217.35586547851562,335.8183898925781,217.66383361816406,449.6444396972656,217.45799255371094,513.2952880859375,221.90444946289062,7.733333333333309
233,233,120.62931060791016,226.02984619140625,185.18927001953125,218.2451934814453,336.0096130371094,218.16690063476562,449.573974609375,216.781982421875,513.948486328125,221.74607849121094,7.766666666666643
234,234,122.63298034667969,225.08338928222656,183.34698486328125,217.5179901123047,337.33074951171875,218.2250518798828,449.3659973144531,216.61106872558594,513.0693359375,222.6898956298828,7.799999999999976
235,235,122.6771240234375,224.76553344726562,184.47166442871094,217.08639526367188,336.1190185546875,218.2457733154297,450.46484375,217.09979248046875,511.8762512207031,222.5782470703125,7.833333333333309
236,236,122.99217987060547,225.1324920654297,183.01722717285156,217.95535278320312,335.4859313964844,217.7346954345703,450.3118896484375,216.8107147216797,509.9622802734375,224.9291229248047,7.866666666666642
237,237,124.80783081054688,224.67010498046875,184.11582946777344,217.0609893798828,335.9971618652344,217.34181213378906,450.4900207519531,217.23277282714844,509.2398376464844,223.3169708251953,7.8999999999999755
238,238,125.33625030517578,223.90713500976562,184.3800506591797,218.37989807128906,336.0112609863281,217.3680877685547,449.782958984375,217.051513671875,510.6409912109375,223.3553009033203,7.933333333333309
239,239,124.4007339477539,224.08836364746094,182.7559814453125,218.49105834960938,336.0061340332031,217.61561584472656,449.9341735839844,217.17767333984375,510.8386535644531,223.5592803955078,7.966666666666642
240,240,123.62323760986328,224.80148315429688,182.2614288330078,217.0095672607422,334.99359130859375,218.68359375,451.0220031738281,216.72158813476562,511.58660888671875,222.41433715820312,7.999999999999975
241,241,126.07817077636719,224.7796630859375,182.46380615234375,217.5149688720703,335.07470703125,218.8527374267578,450.95318603515625,216.7120361328125,511.7040100097656,221.75518798828125,8.033333333333308
242,242,126.36164855957031,222.0880584716797,183.39688110351562,218.05950927734375,335.0387878417969,218.32200622558594,451.20556640625,216.32965087890625,512.5875854492188,219.6405792236328,8.066666666666642
243,243,125.73760223388672,222.24209594726562,183.6474609375,217.24050903320312,334.5862731933594,219.01002502441406,449.7828674316406,216.13771057128906,514.3903198242188,219.64027404785156,8.099999999999975
244,244,129.72691345214844,221.25843811035156,183.33480834960938,217.4325408935547,335.0239562988281,218.8131103515625,450.1401672363281,217.51780700683594,517.154541015625,217.54525756835938,8.133333333333308
245,245,128.80970764160156,222.40391540527344,183.50393676757812,216.4434814453125,335.4991455078125,218.6562957763672,450.2984619140625,217.5397491455078,517.0366821289062,217.08035278320312,8.166666666666641
246,246,129.63784790039062,221.41880798339844,181.97996520996094,217.31463623046875,335.370849609375,219.20640563964844,450.6699523925781,215.80728149414062,519.1062622070312,215.41348266601562,8.199999999999974
247,247,132.18121337890625,220.3897247314453,183.5997314453125,216.4186553955078,334.5584411621094,218.37576293945312,450.7945251464844,215.84034729003906,519.7095947265625,214.02313232421875,8.233333333333308
248,248,136.137451171875,222.83663940429688,183.72422790527344,217.69268798828125,334.2311096191406,219.3644561767578,451.38494873046875,215.73526000976562,522.2529296875,213.9879150390625,8.26666666666664
249,249,137.3809814453125,221.99624633789062,183.8524627685547,217.27960205078125,334.96405029296875,218.48251342773438,451.64886474609375,216.9771728515625,524.2088012695312,211.76907348632812,8.299999999999974
250,250,139.70230102539062,224.2281494140625,183.82498168945312,216.38320922851562,334.3077087402344,218.86306762695312,450.18975830078125,215.5802764892578,526.353515625,213.12403869628906,8.333333333333307
251,251,139.7806396484375,224.24392700195312,183.8460235595703,216.44744873046875,334.2720031738281,218.85885620117188,450.254638671875,215.53005981445312,526.3194580078125,213.01513671875,8.36666666666664
252,252,141.81353759765625,226.1670379638672,186.11334228515625,216.58628845214844,334.7812194824219,218.07455444335938,451.22265625,215.3004150390625,528.8656616210938,211.28598022460938,8.399999999999974
253,253,145.57766723632812,225.70571899414062,185.49302673339844,216.50830078125,334.9888610839844,218.07115173339844,451.8939514160156,215.20553588867188,530.827392578125,212.3562469482422,8.433333333333307
254,254,145.93002319335938,226.89364624023438,186.66864013671875,216.73974609375,335.2171936035156,218.55430603027344,451.864990234375,215.58668518066406,532.3746337890625,210.30047607421875,8.46666666666664
255,255,146.90383911132812,227.19223022460938,186.9320068359375,216.36476135253906,335.2448425292969,218.5868377685547,451.2789306640625,214.6627960205078,533.3368530273438,210.58428955078125,8.499999999999973
256,256,149.21563720703125,228.9949188232422,187.760498046875,216.40005493164062,334.9540710449219,218.9479217529297,451.4190673828125,214.4927215576172,535.2352294921875,210.32455444335938,8.533333333333307
257,257,149.16615295410156,229.1285400390625,187.77676391601562,216.4368896484375,334.95330810546875,219.0403594970703,451.4493713378906,214.4988555908203,535.1572875976562,210.43072509765625,8.56666666666664
258,258,149.7382049560547,231.8657684326172,187.56053161621094,216.718017578125,334.9541015625,218.6599884033203,452.0699768066406,214.83229064941406,538.238037109375,212.1618194580078,8.599999999999973
259,259,148.65127563476562,232.315673828125,188.57518005371094,216.82508850097656,334.9953918457031,218.60519409179688,451.1348876953125,214.79122924804688,538.56591796875,212.16754150390625,8.633333333333306
260,260,150.0271453857422,234.39381408691406,189.49334716796875,216.49725341796875,335.3115539550781,219.02992248535156,451.5613708496094,215.11656188964844,540.7445068359375,213.22198486328125,8.66666666666664
261,261,152.41363525390625,236.0594940185547,189.57086181640625,216.30348205566406,335.5912170410156,219.0642852783203,451.9494323730469,213.6263885498047,540.6334838867188,213.03646850585938,8.699999999999973
262,262,151.07431030273438,236.69386291503906,189.93856811523438,216.58433532714844,335.4804382324219,219.1728973388672,451.94677734375,212.99142456054688,542.2644653320312,212.63198852539062,8.733333333333306
263,263,151.648193359375,236.67111206054688,190.00205993652344,216.72183227539062,335.4996032714844,219.130126953125,452.1217956542969,213.18057250976562,542.4093017578125,212.47039794921875,8.766666666666639
264,264,152.76393127441406,238.29354858398438,190.2881317138672,217.25164794921875,334.9577331542969,219.09022521972656,451.6961975097656,212.20437622070312,545.1831665039062,214.93553161621094,8.799999999999972
265,265,152.9032745361328,237.07716369628906,190.26010131835938,217.41038513183594,335.0554504394531,219.6236572265625,451.19091796875,212.42111206054688,544.6137084960938,215.61911010742188,8.833333333333306
266,266,151.90411376953125,238.84803771972656,190.15811157226562,216.95208740234375,334.9420166015625,219.18710327148438,451.9718017578125,212.58975219726562,546.3081665039062,215.38221740722656,8.866666666666639
267,267,153.44557189941406,236.5767822265625,190.1229705810547,218.4727325439453,334.88446044921875,219.12013244628906,452.4552001953125,212.93869018554688,547.5576171875,214.5782928466797,8.899999999999972
268,268,151.79620361328125,236.80543518066406,190.7622528076172,218.08416748046875,336.5698547363281,219.21128845214844,451.58123779296875,211.25991821289062,548.8294067382812,214.37522888183594,8.933333333333305
269,269,152.13943481445312,236.9214630126953,190.5091094970703,216.6490020751953,336.3641662597656,218.56918334960938,452.12994384765625,211.47030639648438,547.380859375,214.51173400878906,8.966666666666638
270,270,152.08428955078125,236.26588439941406,190.7371826171875,216.86691284179688,336.00604248046875,219.09567260742188,451.94403076171875,212.4247283935547,549.1690673828125,215.19044494628906,8.999999999999972
271,271,148.42335510253906,234.5718994140625,190.1107177734375,217.53741455078125,336.36767578125,219.4766845703125,452.3847961425781,212.75743103027344,549.0374755859375,215.25621032714844,9.033333333333305
272,272,145.61883544921875,233.8363037109375,190.30447387695312,217.1543731689453,335.12451171875,219.25546264648438,452.56585693359375,212.46287536621094,549.3031005859375,215.61526489257812,9.066666666666638
273,273,145.1347198486328,230.45887756347656,190.49810791015625,216.59335327148438,335.69232177734375,219.43328857421875,452.9557189941406,212.2592315673828,549.7237548828125,216.32049560546875,9.099999999999971
274,274,145.07908630371094,231.76171875,189.98175048828125,217.29278564453125,335.4742431640625,219.73416137695312,453.1290283203125,212.74224853515625,548.912109375,214.1802520751953,9.133333333333304
275,275,143.38954162597656,231.23106384277344,189.3180694580078,217.57118225097656,335.668212890625,219.24478149414062,451.363525390625,212.47071838378906,550.5363159179688,213.90538024902344,9.166666666666638
276,276,141.2608184814453,231.41091918945312,188.66232299804688,216.1486053466797,335.1892395019531,219.799072265625,452.587890625,212.21942138671875,549.2024536132812,214.93612670898438,9.19999999999997
277,277,141.23487854003906,230.4754180908203,188.63626098632812,217.61032104492188,335.29541015625,219.25918579101562,452.24078369140625,213.2196044921875,548.7513427734375,212.7586212158203,9.233333333333304
278,278,140.4447784423828,229.21847534179688,188.55384826660156,216.47764587402344,335.57147216796875,219.07009887695312,452.59051513671875,213.7967071533203,547.976806640625,211.7534637451172,9.266666666666637
279,279,140.54981994628906,227.504150390625,188.397216796875,217.4110107421875,335.36279296875,219.77609252929688,451.9250793457031,213.83201599121094,547.5330810546875,210.88397216796875,9.29999999999997
280,280,139.2015380859375,226.20518493652344,186.98251342773438,218.07809448242188,334.7694091796875,218.72189331054688,452.1810607910156,213.52345275878906,547.1473999023438,209.76771545410156,9.333333333333304
281,281,140.3170623779297,226.61131286621094,187.18075561523438,218.2018585205078,336.3929748535156,220.08172607421875,452.70660400390625,214.94869995117188,547.5435791015625,208.8942413330078,9.366666666666637
282,282,136.9048614501953,226.1563720703125,186.6638946533203,216.949462890625,335.38714599609375,219.43011474609375,452.3491516113281,213.737548828125,546.5117797851562,209.06704711914062,9.39999999999997
283,283,135.97891235351562,223.90859985351562,185.65650939941406,217.8859405517578,336.2024841308594,218.60574340820312,452.51971435546875,214.64691162109375,546.300048828125,208.63287353515625,9.433333333333303
284,284,134.54725646972656,224.70974731445312,184.78504943847656,217.20599365234375,336.5326843261719,218.82614135742188,452.30035400390625,215.3926239013672,546.8512573242188,208.21197509765625,9.466666666666637
285,285,134.152099609375,224.18063354492188,185.31814575195312,217.5838165283203,334.9845886230469,219.3600311279297,452.3328552246094,216.515380859375,545.294677734375,209.7691650390625,9.49999999999997
286,286,132.89193725585938,222.68685913085938,184.3083038330078,219.339599609375,335.0685729980469,219.36097717285156,451.5334167480469,216.92501831054688,545.2775268554688,209.4525146484375,9.533333333333303
287,287,132.7607879638672,222.81036376953125,184.25506591796875,217.7385711669922,335.01318359375,219.3936767578125,451.5303649902344,216.97161865234375,545.0386962890625,210.00616455078125,9.566666666666636
288,288,134.38397216796875,222.59498596191406,184.4396209716797,218.51150512695312,334.878173828125,218.8109130859375,450.4144287109375,215.89341735839844,543.0641479492188,212.1526641845703,9.59999999999997
289,289,133.231201171875,222.88619995117188,182.450439453125,218.59825134277344,334.3336181640625,218.60447692871094,451.8801574707031,216.15042114257812,542.4635620117188,212.10171508789062,9.633333333333303
290,290,133.44883728027344,223.3106231689453,181.30516052246094,218.67990112304688,334.83575439453125,218.6897735595703,452.5728759765625,216.48838806152344,541.6436157226562,211.39476013183594,9.666666666666636
291,291,133.32518005371094,221.9781494140625,181.45628356933594,219.93154907226562,336.0567932128906,218.8500213623047,451.89208984375,216.6178436279297,541.7743530273438,212.00201416015625,9.699999999999969
292,292,132.19244384765625,223.0225830078125,180.7636260986328,219.59768676757812,336.1422424316406,219.78134155273438,452.7527160644531,217.77178955078125,539.5449829101562,211.3580322265625,9.733333333333302
293,293,131.94137573242188,223.51373291015625,180.59165954589844,219.8324432373047,336.1356506347656,219.6212615966797,451.3710021972656,218.10401916503906,539.453125,211.2423553466797,9.766666666666636
294,294,133.00559997558594,222.82601928710938,177.79774475097656,221.32675170898438,335.7470397949219,220.53341674804688,453.33062744140625,216.33383178710938,539.0701293945312,213.68768310546875,9.799999999999969
295,295,131.60784912109375,223.7369842529297,177.9879608154297,220.79891967773438,335.92999267578125,219.9962921142578,453.15814208984375,216.4597930908203,538.4767456054688,213.98988342285156,9.833333333333302
296,296,131.94351196289062,224.0285186767578,175.94570922851562,220.95599365234375,335.7198791503906,220.49200439453125,453.5247802734375,216.24456787109375,538.4345092773438,215.23919677734375,9.866666666666635
297,297,132.61277770996094,223.06088256835938,175.15585327148438,221.57127380371094,335.41912841796875,220.9673309326172,453.0086669921875,216.44496154785156,536.6758422851562,215.3556671142578,9.899999999999968
298,298,132.87353515625,224.10252380371094,175.4858856201172,221.9076385498047,335.7042541503906,221.00567626953125,451.5839538574219,216.3836669921875,534.8927612304688,215.2328338623047,9.933333333333302
299,299,130.92503356933594,224.05592346191406,175.55709838867188,221.93992614746094,335.67059326171875,221.01132202148438,451.4875793457031,216.42901611328125,534.8856201171875,215.31814575195312,9.966666666666635
300,300,133.50514221191406,222.71676635742188,175.13589477539062,220.8466796875,333.9565734863281,220.27723693847656,451.7810363769531,216.47389221191406,535.3168334960938,215.48416137695312,9.999999999999968
301,301,133.55270385742188,223.51382446289062,174.27198791503906,221.70428466796875,335.3309631347656,220.43136596679688,451.9361572265625,216.65533447265625,533.7992553710938,215.06771850585938,10.033333333333301
302,302,133.80262756347656,223.6645050048828,174.13272094726562,222.10873413085938,335.2206726074219,220.40611267089844,450.560302734375,215.97178649902344,531.707763671875,216.1114959716797,10.066666666666634
303,303,132.60150146484375,223.33201599121094,173.83872985839844,222.86073303222656,335.20416259765625,220.5892333984375,451.40625,215.88697814941406,531.7672119140625,214.88388061523438,10.099999999999968
