,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
183,183,104.9153060913086,217.83851623535156,222.9649658203125,215.70663452148438,415.0628967285156,216.85409545898438,479.0743408203125,213.44168090820312,6.099999999999982
184,184,105.35729217529297,218.87008666992188,223.16285705566406,213.63172912597656,415.3415222167969,216.5393829345703,479.2367248535156,213.7862091064453,6.133333333333315
185,185,104.49295043945312,217.15274047851562,222.95570373535156,215.48562622070312,415.3824157714844,216.59861755371094,479.3362121582031,213.74424743652344,6.166666666666648
186,186,104.51701354980469,216.9439239501953,222.40948486328125,216.01104736328125,415.19696044921875,216.34710693359375,479.30084228515625,213.97265625,6.1999999999999815
187,187,104.4202651977539,216.2247772216797,223.41563415527344,213.33416748046875,413.348388671875,216.44131469726562,479.2718811035156,213.84422302246094,6.233333333333315
188,188,104.88243103027344,217.6225128173828,223.8509979248047,214.37847900390625,413.6096496582031,216.0248260498047,479.45721435546875,214.1188201904297,6.266666666666648
189,189,104.8074951171875,217.50772094726562,223.7583770751953,214.3520050048828,413.60302734375,216.0486602783203,479.46124267578125,214.10862731933594,6.299999999999981
190,190,103.58895111083984,217.22804260253906,222.65786743164062,213.8359832763672,413.548583984375,215.7509307861328,479.5679931640625,214.1066436767578,6.333333333333314
191,191,105.00149536132812,217.26002502441406,224.05160522460938,214.7636260986328,413.4871520996094,215.94259643554688,479.49639892578125,214.05117797851562,6.366666666666648
192,192,103.47499084472656,217.26048278808594,224.9533233642578,214.5593719482422,414.2713623046875,216.50360107421875,479.1111145019531,213.90992736816406,6.399999999999981
193,193,103.64080047607422,216.9748992919922,223.5157928466797,215.5211944580078,414.3115234375,216.5680694580078,479.12408447265625,214.09381103515625,6.433333333333314
194,194,104.86415100097656,216.28199768066406,223.58383178710938,213.7847442626953,414.40771484375,216.63519287109375,479.00274658203125,214.14700317382812,6.466666666666647
195,195,104.85650634765625,216.19517517089844,223.4745330810547,213.7255859375,414.5071716308594,216.61341857910156,478.9877624511719,214.15675354003906,6.4999999999999805
196,196,104.5111083984375,217.607666015625,224.97976684570312,214.6383514404297,414.63616943359375,216.4995880126953,479.0421142578125,213.96185302734375,6.533333333333314
197,197,104.13666534423828,217.16159057617188,225.74803161621094,214.00892639160156,412.6795349121094,216.65634155273438,479.232421875,214.1158447265625,6.566666666666647
198,198,104.39039611816406,215.3037567138672,224.89407348632812,213.76046752929688,413.0021057128906,216.6671600341797,479.1380615234375,214.1566925048828,6.59999999999998
199,199,103.9146499633789,216.7136993408203,224.5414581298828,213.5850067138672,413.07421875,216.6016845703125,479.0531921386719,214.4986114501953,6.633333333333313
200,200,103.66427612304688,216.5533447265625,224.99136352539062,213.456298828125,413.0303955078125,216.6623992919922,479.2802429199219,214.4317626953125,6.6666666666666465
201,201,103.71469116210938,216.43235778808594,225.10604858398438,213.5251922607422,413.0023498535156,216.73690795898438,479.2778015136719,214.34922790527344,6.69999999999998
202,202,103.7905044555664,216.57122802734375,224.40521240234375,215.87673950195312,413.1332092285156,216.6032257080078,479.287841796875,214.8729248046875,6.733333333333313
203,203,103.6441421508789,216.66189575195312,225.0350799560547,213.99185180664062,413.2401428222656,216.48153686523438,479.3688049316406,214.65924072265625,6.766666666666646
204,204,104.06072235107422,217.10093688964844,225.2697296142578,215.58944702148438,413.237548828125,215.8368682861328,478.883056640625,212.9212646484375,6.799999999999979
205,205,103.83883666992188,216.71630859375,227.5582275390625,215.21255493164062,413.2457275390625,215.90847778320312,478.8803405761719,213.16622924804688,6.833333333333313
206,206,103.68053436279297,217.5802459716797,227.41009521484375,216.3660125732422,411.6131286621094,215.66026306152344,479.0521240234375,213.30690002441406,6.866666666666646
207,207,103.73181915283203,217.53335571289062,227.50665283203125,216.1293182373047,413.392822265625,216.24339294433594,478.979736328125,213.21717834472656,6.899999999999979
208,208,103.60137176513672,216.73609924316406,227.7145538330078,216.2395477294922,411.26593017578125,214.57925415039062,478.968017578125,213.41558837890625,6.933333333333312
209,209,103.8575210571289,217.31671142578125,226.8120574951172,215.409912109375,413.1327209472656,214.90792846679688,478.9521179199219,213.5196990966797,6.9666666666666455
210,210,101.8604507446289,216.9931182861328,227.14285278320312,215.61607360839844,411.27435302734375,216.26588439941406,478.9485778808594,213.54339599609375,6.999999999999979
211,211,102.12101745605469,217.43650817871094,226.66786193847656,213.60073852539062,411.4548645019531,214.10580444335938,478.7705383300781,213.60586547851562,7.033333333333312
212,212,102.04891967773438,217.4320068359375,227.24647521972656,213.58792114257812,411.2148132324219,214.12689208984375,478.8841552734375,213.692626953125,7.066666666666645
213,213,102.25100708007812,216.93902587890625,227.1111297607422,213.630859375,411.49395751953125,214.0612030029297,479.0401916503906,213.39471435546875,7.099999999999978
214,214,101.45454406738281,216.90895080566406,225.96009826660156,213.3401336669922,412.63861083984375,213.8582305908203,478.9051818847656,213.28086853027344,7.1333333333333115
215,215,100.87882232666016,216.22950744628906,225.78919982910156,214.86746215820312,411.6961975097656,215.70431518554688,478.909423828125,212.98159790039062,7.166666666666645
216,216,101.21684265136719,216.87684631347656,226.89878845214844,214.31405639648438,410.77044677734375,215.05691528320312,479.4344787597656,213.43861389160156,7.199999999999978
217,217,101.485107421875,214.94558715820312,225.60687255859375,213.5088653564453,410.52667236328125,214.9295654296875,479.146240234375,213.5087432861328,7.233333333333311
218,218,101.6424560546875,214.84788513183594,225.78533935546875,212.97003173828125,410.7154846191406,214.57708740234375,478.9540710449219,213.6188507080078,7.266666666666644
219,219,101.47555541992188,216.92092895507812,225.51768493652344,212.73687744140625,410.67034912109375,215.0731964111328,479.2914123535156,213.60006713867188,7.299999999999978
220,220,101.79740142822266,215.4454345703125,226.491455078125,213.59303283691406,410.632080078125,213.2594451904297,479.3240661621094,213.4999237060547,7.333333333333311
221,221,101.50244903564453,216.8261260986328,226.39517211914062,214.0216827392578,410.67144775390625,214.6677703857422,479.1317138671875,213.41033935546875,7.366666666666644
222,222,101.73685455322266,213.7670440673828,225.1228790283203,214.2700653076172,410.6142272949219,212.5128936767578,479.0328063964844,213.39096069335938,7.399999999999977
223,223,99.89173126220703,215.6675567626953,225.94866943359375,213.967041015625,411.1653747558594,212.85986328125,478.8194580078125,213.6321563720703,7.4333333333333105
224,224,102.01639556884766,215.4606475830078,226.4875030517578,213.49716186523438,411.4175720214844,213.35159301757812,479.1958312988281,213.7443084716797,7.466666666666644
225,225,101.72126007080078,214.80059814453125,226.70681762695312,213.90133666992188,411.0789489746094,213.49327087402344,478.9738464355469,213.5238800048828,7.499999999999977
226,226,99.6444091796875,214.94064331054688,225.59901428222656,213.48287963867188,409.5581970214844,211.384033203125,479.31866455078125,213.4716796875,7.53333333333331
227,227,99.71807098388672,214.92221069335938,226.1951141357422,213.6879425048828,409.6389465332031,211.476806640625,479.11505126953125,214.49830627441406,7.566666666666643
228,228,100.25861358642578,215.3455810546875,224.10902404785156,210.74317932128906,411.30389404296875,212.96507263183594,479.5960693359375,213.58445739746094,7.5999999999999766
229,229,102.47503662109375,213.44398498535156,224.66055297851562,213.5613250732422,409.81060791015625,211.2833709716797,479.44500732421875,214.00404357910156,7.63333333333331
230,230,100.29817962646484,215.4877471923828,224.84848022460938,212.01608276367188,409.94989013671875,210.84869384765625,479.7135925292969,214.38973999023438,7.666666666666643
231,231,102.505126953125,213.33863830566406,224.87086486816406,212.05303955078125,409.89508056640625,210.8580322265625,479.7318420410156,214.30459594726562,7.699999999999976
232,232,100.36056518554688,215.15777587890625,224.88796997070312,213.70262145996094,409.8372497558594,210.63865661621094,479.7972717285156,214.04859924316406,7.733333333333309
233,233,100.10453796386719,215.2481231689453,224.57313537597656,211.64492797851562,408.1854248046875,211.11981201171875,479.80328369140625,213.9537353515625,7.766666666666643
234,234,100.29279327392578,215.1641082763672,226.15087890625,213.38124084472656,409.98291015625,210.8876953125,479.7686462402344,213.89451599121094,7.799999999999976
235,235,100.35055541992188,215.27972412109375,226.0984344482422,213.10049438476562,409.6910400390625,210.62960815429688,479.65277099609375,213.9120330810547,7.833333333333309
236,236,100.00149536132812,214.96499633789062,225.65603637695312,213.24026489257812,410.18280029296875,210.7730712890625,479.8582763671875,214.05023193359375,7.866666666666642
237,237,100.00192260742188,214.93275451660156,225.63192749023438,213.20208740234375,410.18994140625,210.87344360351562,479.8472900390625,214.06704711914062,7.8999999999999755
238,238,99.81538391113281,214.737060546875,225.31028747558594,213.3320770263672,410.0577392578125,211.04905700683594,479.86212158203125,214.03268432617188,7.933333333333309
239,239,99.43022918701172,214.7429962158203,224.48947143554688,213.18209838867188,410.8489074707031,211.42385864257812,479.79132080078125,214.20802307128906,7.966666666666642
240,240,99.5517807006836,214.95289611816406,225.4880828857422,213.98239135742188,410.3558654785156,211.78414916992188,479.35406494140625,213.25665283203125,7.999999999999975
241,241,99.49341583251953,214.7374267578125,223.55682373046875,213.81353759765625,410.5511474609375,209.93899536132812,479.281982421875,213.2698974609375,8.033333333333308
242,242,101.58631896972656,214.59608459472656,223.1998291015625,214.00875854492188,410.982666015625,211.68052673339844,479.1953125,213.37220764160156,8.066666666666642
243,243,101.50608825683594,214.64512634277344,223.53985595703125,213.68043518066406,411.4571228027344,210.2906494140625,479.3157653808594,213.20684814453125,8.099999999999975
244,244,101.40201568603516,214.84683227539062,222.60031127929688,213.8837890625,411.6672668457031,210.7843475341797,479.31915283203125,212.8332061767578,8.133333333333308
245,245,101.1554946899414,214.9191436767578,222.5241241455078,215.14352416992188,411.26373291015625,209.6253204345703,479.1710510253906,213.07659912109375,8.166666666666641
246,246,101.07337951660156,214.4827880859375,222.4695281982422,214.04776000976562,412.32110595703125,211.29159545898438,479.3724670410156,213.0964813232422,8.199999999999974
247,247,101.20372009277344,214.5631103515625,222.58641052246094,214.18177795410156,412.283935546875,211.23080444335938,479.5833740234375,212.91561889648438,8.233333333333308
248,248,101.36792755126953,214.32339477539062,222.1932373046875,215.68275451660156,413.0025329589844,211.0133514404297,479.63909912109375,212.98635864257812,8.26666666666664
249,249,101.35186767578125,214.64259338378906,222.09286499023438,215.65542602539062,415.17987060546875,211.2193603515625,479.923583984375,213.1328887939453,8.299999999999974
250,250,101.34451293945312,214.6542205810547,222.18228149414062,215.6811065673828,415.1822509765625,211.11073303222656,479.94598388671875,213.17344665527344,8.333333333333307
251,251,101.41130828857422,214.3549041748047,222.59385681152344,218.1079559326172,415.4867248535156,209.4460906982422,479.91357421875,213.6266326904297,8.36666666666664
252,252,101.13472747802734,214.38499450683594,222.5425567626953,217.67491149902344,414.1835632324219,209.55787658691406,478.59649658203125,213.20773315429688,8.399999999999974
253,253,101.2380599975586,214.46224975585938,221.083251953125,216.59559631347656,414.5218200683594,209.6519317626953,478.5896301269531,213.1268768310547,8.433333333333307
254,254,101.19266510009766,214.39340209960938,221.1386260986328,217.1814727783203,414.77392578125,209.91156005859375,478.8456726074219,213.18890380859375,8.46666666666664
255,255,101.43536376953125,214.49867248535156,221.19007873535156,217.15225219726562,416.1363830566406,209.70614624023438,478.9120788574219,213.35472106933594,8.499999999999973
256,256,101.4839859008789,214.54908752441406,221.17144775390625,217.02804565429688,416.2247619628906,209.72459411621094,478.8536376953125,213.32220458984375,8.533333333333307
257,257,101.61422729492188,212.72471618652344,221.2803497314453,217.23822021484375,416.2012634277344,209.97706604003906,478.7201232910156,213.121337890625,8.56666666666664
258,258,101.48703002929688,212.5657501220703,221.0205841064453,217.0113525390625,417.39105224609375,210.59542846679688,479.0807800292969,212.9312744140625,8.599999999999973
259,259,101.09062957763672,212.7956085205078,220.48883056640625,217.5872344970703,417.49896240234375,209.98939514160156,477.3292236328125,212.4459686279297,8.633333333333306
260,260,101.14215850830078,212.57040405273438,220.76724243164062,217.03372192382812,417.95599365234375,209.798828125,477.68804931640625,212.53408813476562,8.66666666666664
261,261,101.16496276855469,212.7208709716797,220.05921936035156,217.22573852539062,418.31689453125,208.90646362304688,477.7924499511719,212.3997039794922,8.699999999999973
262,262,101.10385131835938,212.5861053466797,220.07754516601562,217.32186889648438,418.2724609375,208.97598266601562,477.7367248535156,212.39337158203125,8.733333333333306
263,263,101.1925048828125,212.7627410888672,220.66326904296875,217.01174926757812,419.1829528808594,208.98141479492188,477.65289306640625,212.4428253173828,8.766666666666639
264,264,101.67023468017578,212.79513549804688,221.70143127441406,218.0853271484375,419.2327575683594,210.30426025390625,477.962158203125,214.25466918945312,8.799999999999972
265,265,101.74939727783203,212.8426513671875,221.8497772216797,217.97288513183594,421.15594482421875,210.2364959716797,477.6676025390625,212.06576538085938,8.833333333333306
266,266,101.793701171875,212.91043090820312,222.123291015625,216.0936279296875,421.32843017578125,209.9498748779297,477.9444885253906,212.0659942626953,8.866666666666639
267,267,101.76631164550781,212.74969482421875,221.42669677734375,216.01087951660156,421.11846923828125,210.24288940429688,477.9532470703125,212.5550079345703,8.899999999999972
268,268,101.95188903808594,212.8075408935547,221.6404266357422,216.13427734375,421.2025451660156,208.2638702392578,477.9260559082031,212.5943145751953,8.933333333333305
269,269,101.85853576660156,212.5240478515625,220.8505401611328,215.42222595214844,421.68853759765625,210.21798706054688,477.7778015136719,212.37599182128906,8.966666666666638
270,270,101.71460723876953,212.66546630859375,221.26988220214844,215.65866088867188,422.1688232421875,208.2322540283203,477.53155517578125,212.8126678466797,8.999999999999972
271,271,102.12921142578125,212.6183319091797,221.2480926513672,215.5937957763672,422.59906005859375,208.13270568847656,477.9501647949219,212.6094512939453,9.033333333333305
272,272,101.91378784179688,212.8213348388672,221.59133911132812,213.3658905029297,422.3075866699219,208.15306091308594,477.9379577636719,212.74913024902344,9.066666666666638
273,273,101.54668426513672,212.64988708496094,220.8562469482422,215.19876098632812,422.6666259765625,208.72286987304688,479.94091796875,213.02044677734375,9.099999999999971
274,274,101.54254150390625,212.65798950195312,220.9306182861328,215.24383544921875,422.5635986328125,208.6199188232422,479.914794921875,213.02098083496094,9.133333333333304
275,275,102.0828628540039,212.00958251953125,221.25730895996094,213.4769287109375,423.0028076171875,208.75051879882812,479.70819091796875,213.04681396484375,9.166666666666638
276,276,101.63751220703125,212.59942626953125,221.09005737304688,214.1991424560547,424.8003234863281,208.92794799804688,477.66192626953125,212.89105224609375,9.19999999999997
277,277,101.99234771728516,212.16552734375,221.00247192382812,213.7637939453125,424.5274658203125,208.40814208984375,477.3135986328125,213.04141235351562,9.233333333333304
278,278,100.04896545410156,212.58746337890625,221.46548461914062,213.23211669921875,424.36767578125,209.7840576171875,477.37811279296875,212.82249450683594,9.266666666666637
279,279,100.2590560913086,212.8525390625,221.41233825683594,212.81129455566406,424.90228271484375,209.0686492919922,477.49786376953125,212.94627380371094,9.29999999999997
280,280,100.49369812011719,212.82174682617188,221.29408264160156,212.68862915039062,424.7534484863281,208.64564514160156,477.4483642578125,213.25051879882812,9.333333333333304
281,281,100.52393341064453,212.78684997558594,221.1566619873047,212.8944549560547,425.2161560058594,209.4091339111328,477.5886535644531,213.00413513183594,9.366666666666637
282,282,100.5948715209961,213.41339111328125,221.08819580078125,212.2914276123047,424.5750732421875,209.37423706054688,479.5268859863281,213.26284790039062,9.39999999999997
283,283,100.54985046386719,213.5487060546875,220.93824768066406,212.55206298828125,425.40374755859375,210.2229766845703,479.5832214355469,213.7491912841797,9.433333333333303
284,284,100.38667297363281,212.58677673339844,220.97593688964844,212.21923828125,427.1488952636719,208.16079711914062,479.4045104980469,214.19854736328125,9.466666666666637
285,285,99.83702087402344,211.16864013671875,222.9172821044922,212.0404052734375,426.5154113769531,210.10394287109375,479.4794616699219,213.3463134765625,9.49999999999997
286,286,99.82554626464844,211.19564819335938,222.94570922851562,212.07240295410156,426.5083923339844,210.130615234375,479.4507141113281,213.36659240722656,9.533333333333303
287,287,99.95232391357422,211.11045837402344,220.90687561035156,212.48202514648438,426.5627746582031,208.41241455078125,479.50616455078125,213.3988037109375,9.566666666666636
288,288,99.8823471069336,211.40127563476562,221.62200927734375,213.29977416992188,426.7564392089844,209.92074584960938,478.21966552734375,213.92855834960938,9.59999999999997
289,289,99.7254409790039,211.57467651367188,221.83349609375,212.55349731445312,426.4420166015625,209.7383270263672,478.2166442871094,214.23143005371094,9.633333333333303
290,290,101.8637924194336,211.2774658203125,221.94349670410156,212.3878173828125,426.67913818359375,210.0764617919922,478.3132629394531,214.5006561279297,9.666666666666636
291,291,100.9700927734375,211.39199829101562,221.51812744140625,212.80166625976562,426.6069030761719,208.73358154296875,478.154052734375,212.89889526367188,9.699999999999969
292,292,101.0845947265625,211.2447509765625,221.50820922851562,212.60118103027344,426.61346435546875,210.33633422851562,478.2785949707031,212.82469177246094,9.733333333333302
293,293,99.48485565185547,211.50924682617188,221.8966522216797,212.3209228515625,426.5870666503906,208.48428344726562,478.27105712890625,212.7211456298828,9.766666666666636
294,294,101.25579833984375,211.5619354248047,221.90045166015625,212.43344116210938,428.2762451171875,208.4130859375,478.3345642089844,212.8480224609375,9.799999999999969
295,295,101.16050720214844,211.8035888671875,221.67822265625,212.15835571289062,427.9513854980469,209.66920471191406,478.39337158203125,212.7611083984375,9.833333333333302
296,296,100.8274917602539,211.65341186523438,221.47816467285156,212.38575744628906,427.95574951171875,209.66574096679688,478.5252990722656,212.66587829589844,9.866666666666635
297,297,100.98931884765625,210.80581665039062,221.23260498046875,212.66680908203125,427.59429931640625,208.82301330566406,478.214111328125,212.59442138671875,9.899999999999968
298,298,100.82359313964844,212.82650756835938,221.20175170898438,212.5592803955078,427.6412048339844,208.8504180908203,478.2290344238281,212.60972595214844,9.933333333333302
299,299,101.30528259277344,211.6783447265625,221.29249572753906,212.736572265625,427.530029296875,208.9257049560547,480.32232666015625,212.55055236816406,9.966666666666635
300,300,101.58824920654297,212.62277221679688,221.90269470214844,213.524169921875,427.8990173339844,209.95220947265625,479.8369445800781,215.16845703125,9.999999999999968
301,301,99.65266418457031,212.1837615966797,221.99513244628906,213.25277709960938,427.6022644042969,209.3017578125,479.74951171875,215.1592254638672,10.033333333333301
302,302,99.86795043945312,211.8187255859375,221.20819091796875,213.66934204101562,427.4122009277344,209.86788940429688,479.78875732421875,213.36587524414062,10.066666666666634
303,303,99.6966323852539,212.29908752441406,220.9097900390625,213.66578674316406,427.2535400390625,208.39064025878906,479.7668762207031,213.39181518554688,10.099999999999968
304,304,99.71057891845703,212.30003356933594,220.98268127441406,213.65695190429688,427.2200927734375,208.47561645507812,479.76788330078125,213.44580078125,10.1333333333333
305,305,101.51717376708984,211.929443359375,223.08294677734375,213.5229949951172,426.92254638671875,208.181884765625,479.7880859375,213.23245239257812,10.166666666666634
306,306,99.51795959472656,211.87973022460938,223.04151916503906,213.46099853515625,426.75152587890625,209.69107055664062,479.8314514160156,213.25230407714844,10.199999999999967
307,307,99.87948608398438,212.01559448242188,222.53643798828125,213.5193328857422,427.29693603515625,210.1547088623047,477.9044494628906,213.33929443359375,10.2333333333333
308,308,100.11498260498047,211.66360473632812,222.3321990966797,213.7897491455078,427.30804443359375,209.51536560058594,479.9791259765625,213.63414001464844,10.266666666666634
309,309,99.66767883300781,211.8578643798828,222.41941833496094,213.7353057861328,427.6896057128906,208.89488220214844,480.0009765625,213.7015380859375,10.299999999999967
310,310,99.61300659179688,211.87918090820312,222.43966674804688,213.7096405029297,427.6610107421875,209.00794982910156,480.0075988769531,213.72607421875,10.3333333333333
311,311,100.04995727539062,212.2748260498047,222.76097106933594,213.42884826660156,427.585205078125,208.73580932617188,478.0433654785156,213.375,10.366666666666633
312,312,100.81200408935547,212.57420349121094,222.3193817138672,212.76571655273438,425.2234802246094,209.5704345703125,480.5111389160156,213.80654907226562,10.399999999999967
313,313,101.05196380615234,212.04415893554688,222.46498107910156,212.81338500976562,426.2793884277344,209.8248291015625,480.4634094238281,214.01976013183594,10.4333333333333
314,314,100.52936553955078,212.40695190429688,221.8061065673828,212.29293823242188,425.865966796875,210.21127319335938,480.64697265625,214.12545776367188,10.466666666666633
315,315,100.57042694091797,212.10723876953125,222.74234008789062,212.1616973876953,426.309326171875,209.04673767089844,480.4520263671875,214.29345703125,10.499999999999966
316,316,100.56935119628906,212.4276580810547,222.50997924804688,212.4723663330078,426.5728454589844,208.84103393554688,480.41778564453125,214.25498962402344,10.5333333333333
317,317,100.96219635009766,212.2584991455078,222.69415283203125,213.14427185058594,425.65478515625,208.99349975585938,480.28009033203125,214.50662231445312,10.566666666666633
318,318,101.06730651855469,212.2611846923828,222.79638671875,213.16639709472656,426.2978820800781,208.5359649658203,480.3050537109375,214.12640380859375,10.599999999999966
319,319,101.46476745605469,212.91567993164062,221.76637268066406,212.33352661132812,425.62335205078125,208.7381591796875,480.4182434082031,214.08697509765625,10.633333333333299
320,320,101.56581115722656,213.2971649169922,221.39830017089844,212.800048828125,425.65460205078125,210.34457397460938,480.104248046875,213.7882843017578,10.666666666666632
321,321,101.43123626708984,212.8982391357422,221.19752502441406,212.49252319335938,425.7628479003906,208.7587432861328,480.5001525878906,214.2624969482422,10.699999999999966
322,322,101.4022445678711,212.90171813964844,221.25152587890625,212.58340454101562,425.3062438964844,208.82460021972656,480.43853759765625,214.3557891845703,10.733333333333299
323,323,101.17113494873047,212.70704650878906,222.0623016357422,212.73248291015625,426.93963623046875,209.1256866455078,480.3669128417969,214.4671173095703,10.766666666666632
324,324,100.98774719238281,212.09176635742188,221.7235565185547,213.53933715820312,424.8474426269531,210.70619201660156,478.3132019042969,213.31765747070312,10.799999999999965
325,325,100.8533706665039,212.11024475097656,221.22071838378906,213.73760986328125,425.84869384765625,210.32192993164062,478.5492858886719,213.4161834716797,10.833333333333298
326,326,100.90147399902344,212.6903839111328,222.3257598876953,212.3876495361328,425.8448181152344,210.14138793945312,478.5796203613281,213.5725860595703,10.866666666666632
327,327,100.77496337890625,211.76646423339844,221.59628295898438,212.95913696289062,424.8142395019531,210.28338623046875,478.23773193359375,213.27914428710938,10.899999999999965
328,328,100.8290023803711,211.79052734375,221.64382934570312,212.96722412109375,424.8730163574219,210.32276916503906,478.25469970703125,213.282470703125,10.933333333333298
329,329,100.69502258300781,212.01956176757812,222.85179138183594,212.30345153808594,424.8987121582031,210.52891540527344,480.3068542480469,213.89361572265625,10.966666666666631
330,330,102.78011322021484,211.6560516357422,221.1328582763672,212.49427795410156,424.0982666015625,210.8231201171875,480.18292236328125,213.96365356445312,10.999999999999964
331,331,102.88381958007812,211.7452850341797,221.31039428710938,213.708251953125,424.4620361328125,209.3892822265625,480.2964782714844,214.1110382080078,11.033333333333298
332,332,102.72662353515625,212.31407165527344,222.84657287597656,213.70408630371094,422.7699890136719,209.23809814453125,480.478271484375,214.2618865966797,11.066666666666631
333,333,102.85980987548828,212.4872283935547,222.1263427734375,213.839111328125,423.15789794921875,209.13368225097656,480.4367370605469,214.57090759277344,11.099999999999964
334,334,102.68514251708984,212.52882385253906,222.9460906982422,213.98532104492188,424.4010314941406,209.44366455078125,480.3374938964844,214.7371063232422,11.133333333333297
335,335,102.34088134765625,211.85617065429688,223.1294708251953,212.34584045410156,423.96868896484375,209.3574981689453,480.36773681640625,214.50355529785156,11.16666666666663
336,336,102.60149383544922,213.02755737304688,222.40870666503906,214.4488525390625,422.6924743652344,209.4987030029297,478.5704040527344,213.30715942382812,11.199999999999964
337,337,102.40353393554688,211.33726501464844,222.97262573242188,214.2334442138672,423.1417541503906,209.27374267578125,478.5325012207031,213.54446411132812,11.233333333333297
338,338,100.18799591064453,211.68038940429688,222.36854553222656,214.4114227294922,423.32086181640625,210.00921630859375,478.4302978515625,213.72251892089844,11.26666666666663
339,339,100.46807098388672,211.509033203125,224.49851989746094,215.0977325439453,423.1664733886719,210.68707275390625,478.5244445800781,213.8648681640625,11.299999999999963
340,340,100.47010803222656,211.5484619140625,224.40817260742188,215.01385498046875,423.1674499511719,210.6416778564453,478.53363037109375,213.86170959472656,11.333333333333297
341,341,100.78826904296875,211.6490936279297,224.6968536376953,215.12330627441406,423.03399658203125,210.64002990722656,478.6192626953125,213.96084594726562,11.36666666666663
342,342,100.32067108154297,211.58831787109375,224.60369873046875,214.97677612304688,423.8237609863281,210.35850524902344,478.820068359375,214.16648864746094,11.399999999999963
343,343,100.52679443359375,211.6069793701172,225.24290466308594,215.50259399414062,423.52081298828125,210.2142791748047,478.9676818847656,214.09385681152344,11.433333333333296
344,344,100.55689239501953,211.656982421875,224.65660095214844,215.73924255371094,423.5274353027344,210.51119995117188,478.6897277832031,214.1435546875,11.46666666666663
345,345,100.81257629394531,211.7726287841797,224.93894958496094,215.7237091064453,422.4142761230469,210.69439697265625,478.8435974121094,214.23770141601562,11.499999999999963
346,346,100.52830505371094,211.953125,225.37693786621094,215.72853088378906,423.0989074707031,210.5363311767578,478.8596496582031,214.18899536132812,11.533333333333296
347,347,100.37272644042969,211.50270080566406,224.71498107910156,215.0851287841797,423.2762756347656,210.83468627929688,478.7190246582031,213.98809814453125,11.56666666666663
348,348,102.36300659179688,212.93804931640625,224.55197143554688,215.98997497558594,421.6592102050781,209.75088500976562,480.8862609863281,215.25564575195312,11.599999999999962
349,349,102.71772766113281,212.9237823486328,224.96229553222656,216.01072692871094,423.2633056640625,210.10101318359375,480.8648681640625,215.33750915527344,11.633333333333296
350,350,102.41228485107422,211.060302734375,226.81640625,216.0486297607422,423.3873291015625,210.07908630371094,478.8646545410156,215.27870178222656,11.666666666666629
351,351,102.57398986816406,211.09237670898438,224.91586303710938,216.035400390625,423.18121337890625,210.11868286132812,478.7429504394531,215.51913452148438,11.699999999999962
352,352,102.58656311035156,210.89962768554688,225.09483337402344,215.82118225097656,421.36431884765625,210.3323211669922,478.6173400878906,213.4449462890625,11.733333333333295
353,353,102.09764862060547,212.5264129638672,227.15521240234375,215.9534454345703,421.46539306640625,210.41226196289062,480.57550048828125,215.9373779296875,11.766666666666628
354,354,102.19063568115234,212.5840301513672,227.29708862304688,215.44068908691406,421.6123962402344,209.9824676513672,478.447021484375,213.57940673828125,11.799999999999962
355,355,101.73103332519531,211.74185180664062,225.95579528808594,215.3290252685547,421.1498107910156,211.80502319335938,480.4761962890625,215.68777465820312,11.833333333333295
356,356,102.39122009277344,212.66378784179688,227.68821716308594,215.2526092529297,423.0687255859375,209.96420288085938,480.5860900878906,215.7736053466797,11.866666666666628
357,357,102.13818359375,212.3788604736328,228.4013671875,215.03085327148438,422.30413818359375,210.4608612060547,478.371337890625,213.60305786132812,11.899999999999961
358,358,102.12117767333984,212.43894958496094,228.33145141601562,215.15237426757812,422.2555847167969,210.4556884765625,478.35455322265625,213.60678100585938,11.933333333333294
359,359,102.48545837402344,212.8896942138672,227.93894958496094,214.95677185058594,420.99853515625,210.42510986328125,478.3818054199219,213.4922637939453,11.966666666666628
360,360,102.31448364257812,214.18238830566406,229.70034790039062,213.53970336914062,421.1955261230469,210.91937255859375,480.2645263671875,214.22898864746094,11.999999999999961
361,361,102.24312591552734,214.29920959472656,228.0914306640625,213.3452911376953,421.6123046875,211.16665649414062,480.1913146972656,214.6328887939453,12.033333333333294
362,362,102.25028228759766,213.33226013183594,229.84312438964844,214.5262451171875,422.0574951171875,211.48056030273438,480.1741943359375,215.077880859375,12.066666666666627
363,363,102.50652313232422,215.22056579589844,229.77365112304688,214.4379425048828,421.51837158203125,211.64987182617188,479.9926452636719,215.40869140625,12.09999999999996
364,364,102.45929718017578,215.1394805908203,229.1288604736328,214.4855499267578,421.7505187988281,211.90467834472656,479.9402160644531,215.2774200439453,12.133333333333294
365,365,102.9222183227539,216.07070922851562,229.98715209960938,214.30752563476562,420.22607421875,211.38607788085938,480.2225036621094,214.93052673339844,12.166666666666627
366,366,102.77204895019531,215.84469604492188,230.31466674804688,214.0866241455078,422.2683410644531,211.44021606445312,480.4544677734375,214.89361572265625,12.19999999999996
367,367,102.49275207519531,216.5257568359375,230.5811309814453,214.76657104492188,420.5977783203125,210.92626953125,480.4639892578125,215.12820434570312,12.233333333333293
